best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=38, k=23
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=22
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=40, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=21
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=39, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=20
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=19
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=38, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
best_fit=39, k=18
